com.samsung.shealth.tracker.heart_rate,6201005,3
source,tag_id,com.samsung.health.heart_rate.heart_beat_count,com.samsung.health.heart_rate.start_time,com.samsung.health.heart_rate.custom,com.samsung.health.heart_rate.binning_data,com.samsung.health.heart_rate.update_time,com.samsung.health.heart_rate.create_time,com.samsung.health.heart_rate.max,com.samsung.health.heart_rate.min,com.samsung.health.heart_rate.time_offset,com.samsung.health.heart_rate.deviceuuid,com.samsung.health.heart_rate.comment,com.samsung.health.heart_rate.pkg_name,com.samsung.health.heart_rate.end_time,com.samsung.health.heart_rate.datauuid,com.samsung.health.heart_rate.heart_rate
,20000,1,2021-10-18 01:30:59.000,,,2021-10-18 01:30:59.000,2021-10-18 01:30:59.000,91.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-18 01:30:59.000,e50f667a-e689-a68c-9721-21fe2b68d0d9,89.0,
,20000,1,2021-11-02 00:30:59.000,,,2021-11-02 00:30:59.000,2021-11-02 00:30:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 00:30:59.000,8d67180e-3ba0-e909-eb50-f65f8281bd2f,103.0,
,20000,1,2021-10-25 16:00:59.000,,,2021-10-25 16:00:59.000,2021-10-25 16:00:59.000,87.0,87.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-25 16:00:59.000,c381de0a-9bba-11fa-ff96-94bc9addce2a,87.0,
,20000,1,2021-10-30 08:00:59.000,,,2021-10-30 08:00:59.000,2021-10-30 08:00:59.000,100.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-30 08:00:59.000,bbf4b42a-72e6-fbc0-d71b-85ea9c8ff69a,86.0,
,20000,1,2021-10-18 02:30:59.000,,,2021-10-18 02:30:59.000,2021-10-18 02:30:59.000,97.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-18 02:30:59.000,316e84cb-ef04-6632-0621-db084c675f64,97.0,
,20000,1,2021-11-02 02:30:59.000,,,2021-11-02 02:30:59.000,2021-11-02 02:30:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 02:30:59.000,c9b5b105-0a82-4032-b2e2-3fdfe88fab8b,91.0,
,20000,1,2021-10-22 11:00:59.000,,,2021-10-22 11:00:59.000,2021-10-22 11:00:59.000,106.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-22 11:00:59.000,2762a3f0-2c77-e0f1-eb56-5c560e751510,93.0,
,20000,1,2021-10-25 16:30:59.000,,,2021-10-25 16:30:59.000,2021-10-25 16:30:59.000,89.0,87.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-25 16:30:59.000,4052325f-9f6c-2c4c-88d8-170b7db9564c,89.0,
,20000,1,2021-10-27 20:30:59.000,,,2021-10-27 20:30:59.000,2021-10-27 20:30:59.000,88.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-27 20:30:59.000,f6673023-7fcf-1743-a71d-c30a5c5b0ab3,85.0,
,20000,1,2021-11-02 03:00:59.000,,,2021-11-02 03:00:59.000,2021-11-02 03:00:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 03:00:59.000,f7945b49-e41c-c09d-9e89-14f3f5799ce0,95.0,
,20000,1,2021-10-22 11:30:59.000,,,2021-10-22 11:30:59.000,2021-10-22 11:30:59.000,106.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-22 11:30:59.000,0da2eb6a-778e-c4a3-f7f0-22f7259e8d8b,98.0,
,20000,1,2021-10-18 04:30:59.000,,,2021-10-18 04:30:59.000,2021-10-18 04:30:59.000,97.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-18 04:30:59.000,de33be60-3684-7cbc-ff93-dac0937c6b48,84.0,
,20000,1,2021-10-25 17:00:59.000,,,2021-10-25 17:00:59.000,2021-10-25 17:00:59.000,89.0,87.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-25 17:00:59.000,76eb0d5b-97f3-166f-c3cf-3f374252e16f,87.0,
,20000,1,2021-11-02 03:30:59.000,,,2021-11-02 03:30:59.000,2021-11-02 03:30:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 03:30:59.000,bb1b3762-49a1-3428-5724-76134f4d1d6d,98.0,
,20000,1,2021-10-30 08:30:59.000,,,2021-10-30 08:30:59.000,2021-10-30 08:30:59.000,100.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-30 08:30:59.000,1f14502c-c422-7ef4-0533-604aa08a234b,89.0,
,20000,1,2021-10-22 12:30:59.000,,,2021-10-22 12:30:59.000,2021-10-22 12:30:59.000,106.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-22 12:30:59.000,6f2142a0-c2e6-860a-eada-27a36b6f438a,86.0,
,20000,1,2021-10-18 05:30:59.000,,,2021-10-18 05:30:59.000,2021-10-18 05:30:59.000,99.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-18 05:30:59.000,576e29c7-e4ab-9a39-e5b4-a5b9ca8f38fc,99.0,
,20000,1,2021-10-25 17:30:59.000,,,2021-10-25 17:30:59.000,2021-10-25 17:30:59.000,89.0,87.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-25 17:30:59.000,07513625-dd33-8db4-52d6-dfbca7ee3ba4,88.0,
,20000,1,2021-11-02 04:30:59.000,,,2021-11-02 04:30:59.000,2021-11-02 04:30:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 04:30:59.000,71db7b21-eaf2-d4d7-ebb1-0419bd2e1e1a,93.0,
,20000,1,2021-10-30 09:30:59.000,,,2021-10-30 09:30:59.000,2021-10-30 09:30:59.000,100.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-30 09:30:59.000,c801abd3-ee6a-417a-fb25-c01631d9020e,91.0,
,20000,1,2021-11-02 05:30:59.000,,,2021-11-02 05:30:59.000,2021-11-02 05:30:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 05:30:59.000,01491ca1-89c1-0d59-f7d4-232e64923714,95.0,
,20000,1,2021-10-25 18:00:59.000,,,2021-10-25 18:00:59.000,2021-10-25 18:00:59.000,89.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-25 18:00:59.000,99e1c8e6-309d-2ef7-0622-a7ed4ecd9686,83.0,
,20000,1,2021-10-27 21:00:59.000,,,2021-10-27 21:00:59.000,2021-10-27 21:00:59.000,88.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-27 21:00:59.000,986764e4-9a77-91a0-c9fb-a3dc1c3c1b4b,88.0,
,20000,1,2021-11-02 06:00:59.000,,,2021-11-02 06:00:59.000,2021-11-02 06:00:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 06:00:59.000,ce80722d-c9d0-6ab5-c073-28c178c659b6,95.0,
,20000,1,2021-10-25 18:30:59.000,,,2021-10-25 18:30:59.000,2021-10-25 18:30:59.000,89.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-25 18:30:59.000,e03ce8c4-8942-3743-16b5-05f94852aaf0,80.0,
,20000,1,2021-10-22 13:00:59.000,,,2021-10-22 13:00:59.000,2021-10-22 13:00:59.000,106.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-22 13:00:59.000,0fe38667-0df3-713f-732f-eaf743c0fd51,88.0,
,20000,1,2021-10-18 06:00:59.000,,,2021-10-18 06:00:59.000,2021-10-18 06:00:59.000,99.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-18 06:00:59.000,6c29ae60-f29f-a158-db0a-53e9c27925d7,88.0,
,20000,1,2021-10-27 21:30:59.000,,,2021-10-27 21:30:59.000,2021-10-27 21:30:59.000,88.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-27 21:30:59.000,0a330190-5894-3d49-e384-2b531d74ad53,88.0,
,20000,1,2021-10-25 19:00:59.000,,,2021-10-25 19:00:59.000,2021-10-25 19:00:59.000,89.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-25 19:00:59.000,4d5a10cc-2939-5aba-cf50-9aa090f2ea56,82.0,
,20000,1,2021-11-02 06:30:59.000,,,2021-11-02 06:30:59.000,2021-11-02 06:30:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 06:30:59.000,f2f4b913-2d64-0f8a-9f59-7e9860ba239b,91.0,
,20000,1,2021-10-30 11:00:59.000,,,2021-10-30 11:00:59.000,2021-10-30 11:00:59.000,100.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-30 11:00:59.000,ec88e8ed-0e84-bb1b-e5a1-2d0c4d6c51c5,86.0,
,20000,1,2021-10-25 19:30:59.000,,,2021-10-25 19:30:59.000,2021-10-25 19:30:59.000,89.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-25 19:30:59.000,6ac7dd25-e92e-388f-2c56-6e13ef963f9e,83.0,
,20000,1,2021-11-02 07:30:59.000,,,2021-11-02 07:30:59.000,2021-11-02 07:30:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 07:30:59.000,7d84b2f0-c46e-134a-3d95-734dffc7a1cb,92.0,
,20000,1,2021-10-27 22:00:59.000,,,2021-10-27 22:00:59.000,2021-10-27 22:00:59.000,96.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-27 22:00:59.000,26ee573f-e8f3-0580-74c8-261bea3ca1bb,96.0,
,20000,1,2021-10-22 14:00:59.000,,,2021-10-22 14:00:59.000,2021-10-22 14:00:59.000,106.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-22 14:00:59.000,f5cf7c14-b617-fb57-fcd6-b3657a08969a,91.0,
,20000,1,2021-10-18 07:00:59.000,,,2021-10-18 07:00:59.000,2021-10-18 07:00:59.000,99.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-18 07:00:59.000,027a7d89-980b-121a-d2b7-5838c5132e14,86.0,
,20000,1,2021-10-25 20:00:59.000,,,2021-10-25 20:00:59.000,2021-10-25 20:00:59.000,89.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-25 20:00:59.000,03afb853-5935-4935-a899-a7b5133bb558,82.0,
,20000,1,2021-10-27 22:30:59.000,,,2021-10-27 22:30:59.000,2021-10-27 22:30:59.000,96.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-27 22:30:59.000,b08f5656-1e18-2020-255e-50fad080ec38,88.0,
,20000,1,2021-10-30 11:30:59.000,,,2021-10-30 11:30:59.000,2021-10-30 11:30:59.000,100.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-30 11:30:59.000,acfbdf6b-5f1c-26a2-219f-55315e8f1299,85.0,
,20000,1,2021-10-25 20:30:59.000,,,2021-10-25 20:30:59.000,2021-10-25 20:30:59.000,89.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-25 20:30:59.000,a6ee12b0-f663-f270-9336-8a0c33580788,80.0,
,20000,1,2021-10-22 14:30:59.000,,,2021-10-22 14:30:59.000,2021-10-22 14:30:59.000,106.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-22 14:30:59.000,cc9d03d3-770d-fa2b-a01c-ee04254b3857,85.0,
,20000,1,2021-10-27 23:00:59.000,,,2021-10-27 23:00:59.000,2021-10-27 23:00:59.000,96.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-27 23:00:59.000,02005823-b585-a058-a982-02f2b3214b5f,88.0,
,20000,1,2021-10-18 08:00:59.000,,,2021-10-18 08:00:59.000,2021-10-18 08:00:59.000,99.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-18 08:00:59.000,8c8759e9-5e5c-a99b-d6be-cc8f3f2bacec,94.0,
,20000,1,2021-10-30 12:00:59.000,,,2021-10-30 12:00:59.000,2021-10-30 12:00:59.000,100.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-30 12:00:59.000,daa86ce2-5a91-e2b6-24f9-3116ebfdec35,79.0,
,20000,1,2021-10-27 23:30:59.000,,,2021-10-27 23:30:59.000,2021-10-27 23:30:59.000,96.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-27 23:30:59.000,33b45d9d-c9ca-5962-3065-ffc05402929e,96.0,
,20000,1,2021-10-22 15:30:59.000,,,2021-10-22 15:30:59.000,2021-10-22 15:30:59.000,87.0,87.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-22 15:30:59.000,89ffa0bf-aac2-ae84-3b52-fc92a62da6b4,87.0,
,20000,1,2021-11-02 08:30:59.000,,,2021-11-02 08:30:59.000,2021-11-02 08:30:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 08:30:59.000,4025c084-f980-cab1-25c6-5d638fe93e76,98.0,
,20000,1,2021-10-25 21:00:59.000,,,2021-10-25 21:00:59.000,2021-10-25 21:00:59.000,89.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-25 21:00:59.000,0202042c-1da0-fcac-ccd6-200d08e9b2b9,79.0,
,20000,1,2021-10-18 08:30:59.000,,,2021-10-18 08:30:59.000,2021-10-18 08:30:59.000,99.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-18 08:30:59.000,52207b25-1512-763d-c249-b01f223f19eb,88.0,
,20000,1,2021-11-02 09:00:59.000,,,2021-11-02 09:00:59.000,2021-11-02 09:00:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 09:00:59.000,b410ba02-0acb-8677-a47d-98437a8f0f93,87.0,
,20000,1,2021-10-22 16:00:59.000,,,2021-10-22 16:00:59.000,2021-10-22 16:00:59.000,87.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-22 16:00:59.000,44c79e4e-82d1-467f-dc05-822cccb4dac9,83.0,
,20000,1,2021-10-30 12:30:59.000,,,2021-10-30 12:30:59.000,2021-10-30 12:30:59.000,100.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-30 12:30:59.000,5a763fa8-9c5e-380d-66cd-b1e9ddd3faba,79.0,
,20000,1,2021-10-25 21:30:59.000,,,2021-10-25 21:30:59.000,2021-10-25 21:30:59.000,89.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-25 21:30:59.000,6fe37b66-ff80-20be-cfbe-d5a05b519890,79.0,
,20000,1,2021-11-02 10:00:59.000,,,2021-11-02 10:00:59.000,2021-11-02 10:00:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 10:00:59.000,1279b59d-ca2d-60ab-1160-4132755cef09,95.0,
,20000,1,2021-10-28 00:30:59.000,,,2021-10-28 00:30:59.000,2021-10-28 00:30:59.000,96.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-28 00:30:59.000,e9eb9418-09d3-3f75-2720-8829a3596d39,92.0,
,20000,1,2021-10-22 16:30:59.000,,,2021-10-22 16:30:59.000,2021-10-22 16:30:59.000,87.0,81.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-22 16:30:59.000,26f5ee9d-9f2a-7c31-9b05-a4247d86d35b,81.0,
,20000,1,2021-11-04 18:00:59.000,,,2021-11-04 18:00:59.000,2021-11-04 18:00:59.000,98.0,92.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-04 18:00:59.000,32b5eb74-5ead-5c65-4d6b-cf4aedddd7bd,97.0,
,20000,1,2021-11-02 10:30:59.000,,,2021-11-02 10:30:59.000,2021-11-02 10:30:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 10:30:59.000,b3fb2b8b-2d67-2a5e-5bd0-e572b0110e22,93.0,
,20000,1,2021-10-25 22:00:59.000,,,2021-10-25 22:00:59.000,2021-10-25 22:00:59.000,93.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-25 22:00:59.000,5dadb8fd-21d7-7836-bbe9-3805ea660ee6,93.0,
,20000,1,2021-10-22 17:00:59.000,,,2021-10-22 17:00:59.000,2021-10-22 17:00:59.000,87.0,81.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-22 17:00:59.000,50160c93-94e6-3441-9f7b-a510023f0fcf,83.0,
,20000,1,2021-10-25 22:30:59.000,,,2021-10-25 22:30:59.000,2021-10-25 22:30:59.000,93.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-25 22:30:59.000,b601bee1-16f4-59c2-cab6-1c92cdf0ac6d,85.0,
,20000,1,2021-11-02 11:00:59.000,,,2021-11-02 11:00:59.000,2021-11-02 11:00:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 11:00:59.000,4c552005-9dc0-d205-b378-95ade180b33e,92.0,
,20000,1,2021-10-25 23:00:59.000,,,2021-10-25 23:00:59.000,2021-10-25 23:00:59.000,93.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-25 23:00:59.000,53857504-9e2a-c23e-3ea7-f4b0f66af3e9,92.0,
,20000,1,2021-10-22 17:30:59.000,,,2021-10-22 17:30:59.000,2021-10-22 17:30:59.000,87.0,81.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-22 17:30:59.000,75e4d516-6788-fab6-089f-26dc666003db,86.0,
,20000,1,2021-11-02 11:30:59.000,,,2021-11-02 11:30:59.000,2021-11-02 11:30:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 11:30:59.000,7ea748d1-fde6-eab6-2bac-fed0ade1f737,90.0,
,20000,1,2021-10-30 13:00:59.000,,,2021-10-30 13:00:59.000,2021-10-30 13:00:59.000,100.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-30 13:00:59.000,38b85e74-56c8-eeca-7e0c-8cf8e7597f44,76.0,
,20000,1,2021-11-04 18:30:59.000,,,2021-11-04 18:30:59.000,2021-11-04 18:30:59.000,98.0,92.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-04 18:30:59.000,72cfa29c-1c54-45c6-b8a2-38ad6cb22f02,95.0,
,20000,1,2021-10-26 00:00:59.000,,,2021-10-26 00:00:59.000,2021-10-26 00:00:59.000,93.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-26 00:00:59.000,2665437e-4e23-0ea9-a73c-a0264eb73d33,86.0,
,20000,1,2021-10-22 18:00:59.000,,,2021-10-22 18:00:59.000,2021-10-22 18:00:59.000,87.0,81.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-22 18:00:59.000,f017ab6c-74d5-cf85-416b-1a4eeff66b14,81.0,
,20000,1,2021-10-28 01:00:59.000,,,2021-10-28 01:00:59.000,2021-10-28 01:00:59.000,96.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-28 01:00:59.000,fc2f72ee-c3fb-3cff-7119-d8501e63bd13,90.0,
,20000,1,2021-10-26 00:30:59.000,,,2021-10-26 00:30:59.000,2021-10-26 00:30:59.000,95.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-26 00:30:59.000,04c6fa26-ed58-8192-72b9-31fc58e4f38a,95.0,
,20000,1,2021-11-02 12:00:59.000,,,2021-11-02 12:00:59.000,2021-11-02 12:00:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 12:00:59.000,20a77096-e25e-d54d-41f0-b006f2d828d5,91.0,
,20000,1,2021-10-30 13:30:59.000,,,2021-10-30 13:30:59.000,2021-10-30 13:30:59.000,100.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-30 13:30:59.000,c501af75-6d38-68fc-6480-06e0059bddc0,81.0,
,20000,1,2021-10-22 18:30:59.000,,,2021-10-22 18:30:59.000,2021-10-22 18:30:59.000,87.0,81.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-22 18:30:59.000,f52e1897-66ae-7aed-2080-1197c3b5477c,82.0,
,20000,1,2021-10-26 01:00:59.000,,,2021-10-26 01:00:59.000,2021-10-26 01:00:59.000,97.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-26 01:00:59.000,75952b8e-e165-6ed5-5047-59f1627e9b7b,97.0,
,20000,1,2021-11-02 12:30:59.000,,,2021-11-02 12:30:59.000,2021-11-02 12:30:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 12:30:59.000,04a0951a-7f8d-2955-cc51-7ce115b882ca,96.0,
,20000,1,2021-11-04 19:00:59.000,,,2021-11-04 19:00:59.000,2021-11-04 19:00:59.000,98.0,89.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-04 19:00:59.000,cac89a5a-3e56-4007-8f2e-ef91583d3751,89.0,
,20000,1,2021-10-26 02:30:59.000,,,2021-10-26 02:30:59.000,2021-10-26 02:30:59.000,97.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-26 02:30:59.000,f51295fa-bfe2-100d-d0ff-cdd4d7099da3,95.0,
,20000,1,2021-10-22 19:30:59.000,,,2021-10-22 19:30:59.000,2021-10-22 19:30:59.000,87.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-22 19:30:59.000,a9ad86ca-eabb-0b56-88fc-f2355f18c3a9,79.0,
,20000,1,2021-10-30 14:00:59.000,,,2021-10-30 14:00:59.000,2021-10-30 14:00:59.000,100.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-30 14:00:59.000,2c125d8c-bc35-b5a7-c3d2-5db026083ef2,87.0,
,20000,1,2021-10-28 02:30:59.000,,,2021-10-28 02:30:59.000,2021-10-28 02:30:59.000,96.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-28 02:30:59.000,a560dbf6-277a-6f11-3ae4-26cf08b730b9,90.0,
,20000,1,2021-10-26 03:00:59.000,,,2021-10-26 03:00:59.000,2021-10-26 03:00:59.000,97.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-26 03:00:59.000,e906eeaa-95ac-e30d-f464-19b495257bfa,83.0,
,20000,1,2021-11-04 19:30:59.000,,,2021-11-04 19:30:59.000,2021-11-04 19:30:59.000,98.0,89.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-04 19:30:59.000,ce912cd1-2052-22fa-cea6-7e79e2f93e0c,89.0,
,20000,1,2021-10-22 20:00:59.000,,,2021-10-22 20:00:59.000,2021-10-22 20:00:59.000,88.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-22 20:00:59.000,aa3688ab-0da3-d70b-dd5c-2eeedea9b625,88.0,
,20000,1,2021-10-28 03:00:59.000,,,2021-10-28 03:00:59.000,2021-10-28 03:00:59.000,97.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-28 03:00:59.000,c8dcb828-6a04-992e-e97f-bef81da6e3c6,97.0,
,20000,1,2021-11-02 13:00:59.000,,,2021-11-02 13:00:59.000,2021-11-02 13:00:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 13:00:59.000,23505aa7-041a-bb86-243b-5d9bf4b866ad,100.0,
,20000,1,2021-10-26 03:30:59.000,,,2021-10-26 03:30:59.000,2021-10-26 03:30:59.000,97.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-26 03:30:59.000,f03188c2-319c-fafa-465e-5a8b4b993245,86.0,
,20000,1,2021-11-02 13:30:59.000,,,2021-11-02 13:30:59.000,2021-11-02 13:30:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 13:30:59.000,4ecbae6f-e641-1280-a2cf-1b6a30ccfb23,102.0,
,20000,1,2021-10-30 14:30:59.000,,,2021-10-30 14:30:59.000,2021-10-30 14:30:59.000,100.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-30 14:30:59.000,bd2f073f-d5fa-2c05-3c64-7198c6298896,81.0,
,20000,1,2021-10-26 04:30:59.000,,,2021-10-26 04:30:59.000,2021-10-26 04:30:59.000,97.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-26 04:30:59.000,6ad79faf-72b7-cb92-558d-9f9ac0e52be4,83.0,
,20000,1,2021-10-22 20:30:59.000,,,2021-10-22 20:30:59.000,2021-10-22 20:30:59.000,92.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-22 20:30:59.000,42b5372d-a31f-3696-cda6-d5e260ac4fcc,92.0,
,20000,1,2021-11-04 20:00:59.000,,,2021-11-04 20:00:59.000,2021-11-04 20:00:59.000,98.0,89.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-04 20:00:59.000,c86f6be1-94ed-9fe0-985e-c0ac1325d23d,90.0,
,20000,1,2021-11-02 14:00:59.000,,,2021-11-02 14:00:59.000,2021-11-02 14:00:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 14:00:59.000,5891b555-b173-ce78-5998-317a946a9e00,100.0,
,20000,1,2021-10-26 05:00:59.000,,,2021-10-26 05:00:59.000,2021-10-26 05:00:59.000,97.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-26 05:00:59.000,1c3ab90f-3de6-5fc2-f2f8-ecabff1aab0d,86.0,
,20000,1,2021-10-28 04:00:59.000,,,2021-10-28 04:00:59.000,2021-10-28 04:00:59.000,97.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-28 04:00:59.000,8b2cf0f8-6e7f-37b0-041c-cd1817604a58,91.0,
,20000,1,2021-11-02 14:30:59.000,,,2021-11-02 14:30:59.000,2021-11-02 14:30:59.000,103.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-02 14:30:59.000,e29147d3-c4d3-d133-52d5-983c74669d56,99.0,
,20000,1,2021-10-26 05:30:59.000,,,2021-10-26 05:30:59.000,2021-10-26 05:30:59.000,97.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-10-26 05:30:59.000,bb65ea3b-c777-8520-6306-0137e7476525,81.0,
,20000,1,2021-11-04 20:30:59.000,,,2021-11-04 20:30:59.000,2021-11-04 20:30:59.000,98.0,89.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-11-04 20:30:59.000,7162bc3e-2d58-8706-d7de-00e10f9d2672,96.0,
