com.samsung.shealth.tracker.heart_rate,6200039,3
source,tag_id,com.samsung.health.heart_rate.heart_beat_count,com.samsung.health.heart_rate.start_time,com.samsung.health.heart_rate.custom,com.samsung.health.heart_rate.binning_data,com.samsung.health.heart_rate.update_time,com.samsung.health.heart_rate.create_time,com.samsung.health.heart_rate.max,com.samsung.health.heart_rate.min,com.samsung.health.heart_rate.time_offset,com.samsung.health.heart_rate.deviceuuid,com.samsung.health.heart_rate.comment,com.samsung.health.heart_rate.pkg_name,com.samsung.health.heart_rate.end_time,com.samsung.health.heart_rate.datauuid,com.samsung.health.heart_rate.heart_rate
,20000,1,2021-11-23 19:00:59.000,,,2021-11-23 19:00:59.000,2021-11-23 19:00:59.000,100.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-23 19:00:59.000,eab1524e-3dd2-d820-bfa8-16ab5110cf11,43.0,
,20000,1,2021-11-29 22:00:59.000,,,2021-11-29 22:00:59.000,2021-11-29 22:00:59.000,47.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-29 22:00:59.000,21a811ea-7aa9-4329-505f-01ed5ac1cd9b,41.0,
,20000,1,2021-11-13 21:30:59.000,,,2021-11-13 21:30:59.000,2021-11-13 21:30:59.000,88.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-13 21:30:59.000,0cbd7125-258c-ae73-9df7-28c417ade346,43.0,
,20000,1,2021-11-23 19:30:59.000,,,2021-11-23 19:30:59.000,2021-11-23 19:30:59.000,100.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-23 19:30:59.000,7a7f4012-cfa0-1b68-62d4-0bf9a116e0b8,41.0,
,20000,1,2021-11-04 04:30:59.000,,,2021-11-04 04:30:59.000,2021-11-04 04:30:59.000,85.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-04 04:30:59.000,6b5deeb6-bcf1-a9a1-9d2b-36dab45e169f,85.0,
,20000,1,2021-11-29 22:30:59.000,,,2021-11-29 22:30:59.000,2021-11-29 22:30:59.000,47.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-29 22:30:59.000,4756ef56-ca89-6425-a192-a2d57d79489d,40.0,
,20000,1,2021-11-23 20:00:59.000,,,2021-11-23 20:00:59.000,2021-11-23 20:00:59.000,100.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-23 20:00:59.000,c311da83-6e1f-2579-10c1-d6a0aff530d5,42.0,
,20000,1,2021-11-04 05:30:59.000,,,2021-11-04 05:30:59.000,2021-11-04 05:30:59.000,104.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-04 05:30:59.000,f87670dc-5db4-5607-251c-87aed48ea500,104.0,
,20000,1,2021-11-13 22:00:59.000,,,2021-11-13 22:00:59.000,2021-11-13 22:00:59.000,88.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-13 22:00:59.000,e103eff6-b475-17e7-0b66-072d663e91d1,40.0,
,20000,1,2021-11-29 23:00:59.000,,,2021-11-29 23:00:59.000,2021-11-29 23:00:59.000,65.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-29 23:00:59.000,b9e7039e-e687-1697-9196-cae2b2e43230,65.0,
,20000,1,2021-12-03 16:00:59.000,,,2021-12-03 16:00:59.000,2021-12-03 16:00:59.000,98.0,45.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-12-03 16:00:59.000,cacc266a-c1b0-1e88-661e-6940ea50c8af,45.0,
,20000,1,2021-11-17 07:30:59.000,,,2021-11-17 07:30:59.000,2021-11-17 07:30:59.000,108.0,52.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-17 07:30:59.000,7044edd6-398a-7475-bc05-4fd7bd1efab2,63.0,
,20000,1,2021-11-04 06:30:59.000,,,2021-11-04 06:30:59.000,2021-11-04 06:30:59.000,104.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-04 06:30:59.000,22508f31-7833-9b93-b445-0fc0dea8fa25,78.0,
,20000,1,2021-11-29 23:30:59.000,,,2021-11-29 23:30:59.000,2021-11-29 23:30:59.000,65.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-29 23:30:59.000,407b8e79-f4fd-9e24-fb23-982fa0612f75,40.0,
,20000,1,2021-11-17 08:30:59.000,,,2021-11-17 08:30:59.000,2021-11-17 08:30:59.000,108.0,52.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-17 08:30:59.000,439c3e7f-f15e-f9b8-cf69-07b4f32a4879,98.0,
,20000,1,2021-11-23 20:30:59.000,,,2021-11-23 20:30:59.000,2021-11-23 20:30:59.000,100.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-23 20:30:59.000,5c4b09d3-e0c7-38f4-7f4d-44caf7177616,43.0,
,20000,1,2021-11-30 00:00:59.000,,,2021-11-30 00:00:59.000,2021-11-30 00:00:59.000,65.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-30 00:00:59.000,4572d124-93bc-8d38-7f2b-e66db62215db,40.0,
,20000,1,2021-12-03 16:30:59.000,,,2021-12-03 16:30:59.000,2021-12-03 16:30:59.000,98.0,43.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-12-03 16:30:59.000,15a8422b-a7d4-ef27-6c5f-327c5a9baa4c,43.0,
,20000,1,2021-11-23 21:00:59.000,,,2021-11-23 21:00:59.000,2021-11-23 21:00:59.000,100.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-23 21:00:59.000,c6e3ae7c-8892-755f-ed99-b7aa9761c20f,41.0,
,20000,1,2021-12-03 17:00:59.000,,,2021-12-03 17:00:59.000,2021-12-03 17:00:59.000,98.0,43.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-12-03 17:00:59.000,7a94f6c7-e05e-fe51-157a-190e1b32465a,45.0,
,20000,1,2021-11-19 16:30:59.000,,,2021-11-19 16:30:59.000,2021-11-19 16:30:59.000,85.0,85.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-19 16:30:59.000,da41cc9a-7c76-0fe8-911f-42a3b26b4c32,85.0,
,20000,1,2021-11-23 21:30:59.000,,,2021-11-23 21:30:59.000,2021-11-23 21:30:59.000,100.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-23 21:30:59.000,ae26a0dc-d16b-6d4d-4ad7-257a48f0917d,42.0,
,20000,1,2021-12-03 17:30:59.000,,,2021-12-03 17:30:59.000,2021-12-03 17:30:59.000,98.0,43.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-12-03 17:30:59.000,e5acec4a-b25f-d3fe-9ddd-42631dc660f5,44.0,
,20000,1,2021-11-19 17:00:59.000,,,2021-11-19 17:00:59.000,2021-11-19 17:00:59.000,85.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-19 17:00:59.000,69046e8b-6dd3-8ddd-68a9-8b101ea87448,42.0,
,20000,1,2021-11-23 22:00:59.000,,,2021-11-23 22:00:59.000,2021-11-23 22:00:59.000,100.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-23 22:00:59.000,69a7df3a-1a6b-ebb4-84e1-5af0c8d58daa,42.0,
,20000,1,2021-12-03 18:00:59.000,,,2021-12-03 18:00:59.000,2021-12-03 18:00:59.000,98.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-12-03 18:00:59.000,6e0acedf-255f-c6d7-2391-b2631e3924a7,42.0,
,20000,1,2021-11-19 17:30:59.000,,,2021-11-19 17:30:59.000,2021-11-19 17:30:59.000,85.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-19 17:30:59.000,bfa33eb5-3c6b-f668-9a1b-e0c7918b8fcf,42.0,
,20000,1,2021-11-23 22:30:59.000,,,2021-11-23 22:30:59.000,2021-11-23 22:30:59.000,100.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-23 22:30:59.000,94764b83-3fa2-7000-f4ca-a7d9e6a3594e,41.0,
,20000,1,2021-11-13 22:30:59.000,,,2021-11-13 22:30:59.000,2021-11-13 22:30:59.000,88.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-13 22:30:59.000,27bc68c4-a68c-5a9c-6df6-e9cf2144e31f,41.0,
,20000,1,2021-12-03 18:30:59.000,,,2021-12-03 18:30:59.000,2021-12-03 18:30:59.000,98.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-12-03 18:30:59.000,b8e3a57a-0139-1f41-9fc0-0bf8816f6fd1,43.0,
,20000,1,2021-11-19 18:00:59.000,,,2021-11-19 18:00:59.000,2021-11-19 18:00:59.000,85.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-19 18:00:59.000,d8e93412-d7ee-f0ab-91b1-e3e589f5920c,47.0,
,20000,1,2021-11-30 17:30:59.000,,,2021-11-30 17:30:59.000,2021-11-30 17:30:59.000,47.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-30 17:30:59.000,0884af0c-c05d-620d-f642-547a0c63788a,47.0,
,20000,1,2021-11-24 14:00:59.000,,,2021-11-24 14:00:59.000,2021-11-24 14:00:59.000,100.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 14:00:59.000,a80ee727-1183-4e1e-5322-9e5906a0bc0f,90.0,
,20000,1,2021-12-03 19:00:59.000,,,2021-12-03 19:00:59.000,2021-12-03 19:00:59.000,98.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-12-03 19:00:59.000,0e0a88d9-6f89-51e3-2692-432175562849,44.0,
,20000,1,2021-11-13 23:00:59.000,,,2021-11-13 23:00:59.000,2021-11-13 23:00:59.000,88.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-13 23:00:59.000,0647b833-0cb2-8d17-a7a5-ea4490381e19,43.0,
,20000,1,2021-11-04 07:00:59.000,,,2021-11-04 07:00:59.000,2021-11-04 07:00:59.000,104.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-04 07:00:59.000,d424bb47-866d-6a51-6982-8a3fdf40ed44,73.0,
,20000,1,2021-11-19 18:30:59.000,,,2021-11-19 18:30:59.000,2021-11-19 18:30:59.000,85.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-19 18:30:59.000,82e69091-4ef0-82b4-270b-52a19b92a715,43.0,
,20000,1,2021-11-24 14:30:59.000,,,2021-11-24 14:30:59.000,2021-11-24 14:30:59.000,100.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 14:30:59.000,555c1dbf-efbb-befa-9aee-4c07409d4146,85.0,
,20000,1,2021-12-03 19:30:59.000,,,2021-12-03 19:30:59.000,2021-12-03 19:30:59.000,98.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-12-03 19:30:59.000,823ccf0f-f09d-048b-9150-9c04034e0710,42.0,
,20000,1,2021-12-03 20:00:59.000,,,2021-12-03 20:00:59.000,2021-12-03 20:00:59.000,98.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-12-03 20:00:59.000,146032b7-77e8-8c4b-af6e-3550293286a3,43.0,
,20000,1,2021-11-24 15:00:59.000,,,2021-11-24 15:00:59.000,2021-11-24 15:00:59.000,85.0,85.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 15:00:59.000,0eebde10-5596-d2b3-1b17-56d1c827bba6,85.0,
,20000,1,2021-11-30 18:00:59.000,,,2021-11-30 18:00:59.000,2021-11-30 18:00:59.000,47.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-30 18:00:59.000,106a3b68-4fac-c8f7-0864-9e4f9af2a819,47.0,
,20000,1,2021-12-03 20:30:59.000,,,2021-12-03 20:30:59.000,2021-12-03 20:30:59.000,98.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-12-03 20:30:59.000,4b5ccc52-8389-6881-5785-525afb6d52eb,44.0,
,20000,1,2021-11-24 15:30:59.000,,,2021-11-24 15:30:59.000,2021-11-24 15:30:59.000,85.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 15:30:59.000,ed2225a8-f2b1-2f11-8917-3de87ef4fae7,40.0,
,20000,1,2021-11-30 18:30:59.000,,,2021-11-30 18:30:59.000,2021-11-30 18:30:59.000,56.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-30 18:30:59.000,48e5d01d-9006-2939-4986-20c469497e30,56.0,
,20000,1,2021-12-03 21:00:59.000,,,2021-12-03 21:00:59.000,2021-12-03 21:00:59.000,98.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-12-03 21:00:59.000,7fed95bb-30ab-62b4-1d18-4ce69d3e8c4e,46.0,
,20000,1,2021-11-24 16:00:59.000,,,2021-11-24 16:00:59.000,2021-11-24 16:00:59.000,85.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 16:00:59.000,9ad22878-6c3a-2740-5900-85297efc34ea,41.0,
,20000,1,2021-11-30 19:00:59.000,,,2021-11-30 19:00:59.000,2021-11-30 19:00:59.000,56.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-30 19:00:59.000,0c6c63cd-8d65-a9f3-318f-e95589ea5055,42.0,
,20000,1,2021-11-24 16:30:59.000,,,2021-11-24 16:30:59.000,2021-11-24 16:30:59.000,85.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 16:30:59.000,b01ba7d5-adca-16c3-4265-cdd58079c86d,40.0,
,20000,1,2021-11-30 19:30:59.000,,,2021-11-30 19:30:59.000,2021-11-30 19:30:59.000,56.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-30 19:30:59.000,d978aa70-142c-2acb-194b-e946dd7f00ba,45.0,
,20000,1,2021-11-13 23:30:59.000,,,2021-11-13 23:30:59.000,2021-11-13 23:30:59.000,88.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-13 23:30:59.000,bb010768-eaa8-8bc9-eaf1-a4346044e5e7,40.0,
,20000,1,2021-11-24 17:00:59.000,,,2021-11-24 17:00:59.000,2021-11-24 17:00:59.000,85.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 17:00:59.000,c1de02a5-e801-2aa6-ede3-aed00a172fb9,41.0,
,20000,1,2021-11-30 20:00:59.000,,,2021-11-30 20:00:59.000,2021-11-30 20:00:59.000,56.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-30 20:00:59.000,98b84d44-4298-2918-7c79-e4e53a5fe342,42.0,
,20000,1,2021-11-14 03:30:59.000,,,2021-11-14 03:30:59.000,2021-11-14 03:30:59.000,88.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-14 03:30:59.000,8a64ad3e-a4e9-73bd-fe27-b30b3e24ae40,87.0,
,20000,1,2021-11-04 07:30:59.000,,,2021-11-04 07:30:59.000,2021-11-04 07:30:59.000,104.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-04 07:30:59.000,7136c7ba-a796-d146-1b2e-d50b6dac69f6,69.0,
,20000,1,2021-11-24 17:30:59.000,,,2021-11-24 17:30:59.000,2021-11-24 17:30:59.000,85.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 17:30:59.000,7ccfaa88-3b8f-a1ee-13d8-84b48ee2e499,42.0,
,20000,1,2021-11-14 04:00:59.000,,,2021-11-14 04:00:59.000,2021-11-14 04:00:59.000,88.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-14 04:00:59.000,889c24c7-4a4b-5c7a-b2cd-68e3b1607cd1,62.0,
,20000,1,2021-11-05 03:30:59.000,,,2021-11-05 03:30:59.000,2021-11-05 03:30:59.000,92.0,92.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-05 03:30:59.000,340d5d18-5f19-52bb-6641-a9b9bc5ef16a,92.0,
,20000,1,2021-11-24 18:00:59.000,,,2021-11-24 18:00:59.000,2021-11-24 18:00:59.000,85.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 18:00:59.000,e0cdaaa1-9605-a7b6-72ba-47c77a17a368,42.0,
,20000,1,2021-11-05 04:00:59.000,,,2021-11-05 04:00:59.000,2021-11-05 04:00:59.000,131.0,92.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-05 04:00:59.000,9002350f-afa8-a51d-39d0-1fe0514ddcef,131.0,
,20000,1,2021-11-14 05:00:59.000,,,2021-11-14 05:00:59.000,2021-11-14 05:00:59.000,88.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-14 05:00:59.000,7d394a3b-523a-3d75-1166-974bf9c1fc32,63.0,
,20000,1,2021-11-24 18:30:59.000,,,2021-11-24 18:30:59.000,2021-11-24 18:30:59.000,85.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 18:30:59.000,37b40bce-a2ab-f7aa-0aa3-6d4b55d7ba07,41.0,
,20000,1,2021-11-05 04:30:59.000,,,2021-11-05 04:30:59.000,2021-11-05 04:30:59.000,131.0,57.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-05 04:30:59.000,0ee3dcb0-2147-1eaa-9d36-ad35193ff3a6,57.0,
,20000,1,2021-11-14 05:30:59.000,,,2021-11-14 05:30:59.000,2021-11-14 05:30:59.000,88.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-14 05:30:59.000,2545a9ec-6750-c481-970e-dd12850d7e79,55.0,
,20000,1,2021-11-19 19:00:59.000,,,2021-11-19 19:00:59.000,2021-11-19 19:00:59.000,85.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-19 19:00:59.000,7248bf81-7130-c999-0b40-f3aec8fef630,47.0,
,20000,1,2021-11-24 19:00:59.000,,,2021-11-24 19:00:59.000,2021-11-24 19:00:59.000,85.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 19:00:59.000,d456896f-8191-43f1-bc97-3f0115c6d4c9,42.0,
,20000,1,2021-11-05 05:30:59.000,,,2021-11-05 05:30:59.000,2021-11-05 05:30:59.000,131.0,57.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-05 05:30:59.000,83d0c3c3-a121-270d-6151-5b50f35b0ad7,104.0,
,20000,1,2021-11-14 06:00:59.000,,,2021-11-14 06:00:59.000,2021-11-14 06:00:59.000,88.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-14 06:00:59.000,918a77c3-eb69-bf97-46bb-389c03f60447,53.0,
,20000,1,2021-11-24 19:30:59.000,,,2021-11-24 19:30:59.000,2021-11-24 19:30:59.000,85.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 19:30:59.000,b69d3f9c-981e-c5de-eb9b-1ed82f648932,43.0,
,20000,1,2021-11-05 06:00:59.000,,,2021-11-05 06:00:59.000,2021-11-05 06:00:59.000,131.0,57.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-05 06:00:59.000,84653855-4dd2-2bde-d622-192c10c006e5,84.0,
,20000,1,2021-11-14 07:00:59.000,,,2021-11-14 07:00:59.000,2021-11-14 07:00:59.000,88.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-14 07:00:59.000,9dda949d-ffaa-6d93-afe0-0a0a331b7444,57.0,
,20000,1,2021-11-24 20:00:59.000,,,2021-11-24 20:00:59.000,2021-11-24 20:00:59.000,85.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 20:00:59.000,556aba3a-b473-3a09-b1a8-014cedfdcd7c,67.0,
,20000,1,2021-12-03 21:30:59.000,,,2021-12-03 21:30:59.000,2021-12-03 21:30:59.000,98.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-12-03 21:30:59.000,fe6c6cda-a852-cbc0-58d2-399ce8e4eb0a,41.0,
,20000,1,2021-11-05 06:30:59.000,,,2021-11-05 06:30:59.000,2021-11-05 06:30:59.000,131.0,57.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-05 06:30:59.000,e1561575-58c8-3088-e1ee-bd60c0e4339a,94.0,
,20000,1,2021-11-14 07:30:59.000,,,2021-11-14 07:30:59.000,2021-11-14 07:30:59.000,104.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-14 07:30:59.000,c61b684e-7bf6-cebd-becb-6b96f772722e,104.0,
,20000,1,2021-11-24 20:30:59.000,,,2021-11-24 20:30:59.000,2021-11-24 20:30:59.000,85.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 20:30:59.000,18cd4367-6c0c-637b-1b0a-6fdf770f31e6,42.0,
,20000,1,2021-11-05 07:00:59.000,,,2021-11-05 07:00:59.000,2021-11-05 07:00:59.000,131.0,57.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-05 07:00:59.000,4578756b-3c3c-bcf4-8774-bac287d4a404,102.0,
,20000,1,2021-11-14 08:00:59.000,,,2021-11-14 08:00:59.000,2021-11-14 08:00:59.000,104.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-14 08:00:59.000,9d8a2606-257e-7686-3ec0-d34f908985cb,75.0,
,20000,1,2021-11-05 07:30:59.000,,,2021-11-05 07:30:59.000,2021-11-05 07:30:59.000,131.0,57.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-05 07:30:59.000,ac9ffde8-f0a9-5967-3d3d-aff0f4a9d50d,82.0,
,20000,1,2021-11-24 21:00:59.000,,,2021-11-24 21:00:59.000,2021-11-24 21:00:59.000,85.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 21:00:59.000,0e76c9d9-c992-c8f2-257a-496bf60b5e30,41.0,
,20000,1,2021-11-14 08:30:59.000,,,2021-11-14 08:30:59.000,2021-11-14 08:30:59.000,104.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-14 08:30:59.000,7a90a359-d5ce-3567-f6b9-9016f2197d28,81.0,
,20000,1,2021-11-24 21:30:59.000,,,2021-11-24 21:30:59.000,2021-11-24 21:30:59.000,85.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 21:30:59.000,6977a0c3-e3fd-fe7c-4fd2-02d29482cd80,43.0,
,20000,1,2021-11-05 08:00:59.000,,,2021-11-05 08:00:59.000,2021-11-05 08:00:59.000,131.0,57.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-05 08:00:59.000,d89f307c-adb5-6d3b-d1e0-06f90417e72f,70.0,
,20000,1,2021-11-14 12:00:59.000,,,2021-11-14 12:00:59.000,2021-11-14 12:00:59.000,104.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-14 12:00:59.000,8243888c-50a6-d446-5d3d-06a99efebfb4,53.0,
,20000,1,2021-11-19 19:30:59.000,,,2021-11-19 19:30:59.000,2021-11-19 19:30:59.000,85.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-19 19:30:59.000,b80dab26-cfae-2583-a2e5-268ff39348cd,44.0,
,20000,1,2021-11-24 22:00:59.000,,,2021-11-24 22:00:59.000,2021-11-24 22:00:59.000,85.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 22:00:59.000,37c3d07e-7738-418a-6058-5e990efe0852,42.0,
,20000,1,2021-11-14 12:30:59.000,,,2021-11-14 12:30:59.000,2021-11-14 12:30:59.000,104.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-14 12:30:59.000,a2215cad-77a4-f648-a520-feee8b9f9110,55.0,
,20000,1,2021-11-19 20:00:59.000,,,2021-11-19 20:00:59.000,2021-11-19 20:00:59.000,85.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-19 20:00:59.000,035f9a86-5d68-d4df-1e89-8c471f94145d,41.0,
,20000,1,2021-11-05 09:00:59.000,,,2021-11-05 09:00:59.000,2021-11-05 09:00:59.000,131.0,56.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-05 09:00:59.000,724b5c5d-7389-a09d-89c8-566488884e88,56.0,
,20000,1,2021-11-19 20:30:59.000,,,2021-11-19 20:30:59.000,2021-11-19 20:30:59.000,85.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-19 20:30:59.000,86bdedd7-83a5-4044-394f-a7b94db07e1a,43.0,
,20000,1,2021-11-05 09:30:59.000,,,2021-11-05 09:30:59.000,2021-11-05 09:30:59.000,131.0,55.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-05 09:30:59.000,7355ac08-acf2-5f27-6451-7b44df9eb120,55.0,
,20000,1,2021-11-30 20:30:59.000,,,2021-11-30 20:30:59.000,2021-11-30 20:30:59.000,56.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-30 20:30:59.000,a79d8b67-0369-7d52-e495-ac17daac4453,41.0,
,20000,1,2021-12-03 22:00:59.000,,,2021-12-03 22:00:59.000,2021-12-03 22:00:59.000,98.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-12-03 22:00:59.000,8a67e8fa-95ce-7bc8-5485-557463a34dcd,41.0,
,20000,1,2021-11-14 13:30:59.000,,,2021-11-14 13:30:59.000,2021-11-14 13:30:59.000,104.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-14 13:30:59.000,f767f1c6-549f-0fe6-33be-06e92c7e4e7f,47.0,
,20000,1,2021-11-05 14:00:59.000,,,2021-11-05 14:00:59.000,2021-11-05 14:00:59.000,131.0,55.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-05 14:00:59.000,64c1d5ea-4d2b-cdc5-0dfa-bf102f6b63a2,58.0,
,20000,1,2021-11-24 22:30:59.000,,,2021-11-24 22:30:59.000,2021-11-24 22:30:59.000,85.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-24 22:30:59.000,81eb65f2-13be-55d6-bd3f-63da035e1768,41.0,
